5674957,161140586,04/23/2016,04/23/2016,04:30:00,04/23/2016,05:00:00,207,,K,1745 PEACHTREE ST NE,0512,2203,,1,Morn,Sat,99,BURGLARY-NONRES,Brookwood Hills,E,-84.391869999999997,33.8018,33.8012703,-84.3925036
5674958,161140609,04/23/2016,04/23/2016,04:55:00,04/23/2016,05:05:00,213,,,824 AMSTERDAM AVE NE,0311,1204,,2,Morn,Sat,13,ROBBERY-PEDESTRIAN,Morningside/Lenox Park,F,-84.360230000000001,33.787849999999999,33.787939,-84.360238
5674959,161140734,04/23/2016,04/23/2016,05:30:00,04/23/2016,06:40:00,313,,,3434 BROWNS MILL RD SW,0210,1101,,1,Morn,Sat,18,RAPE,Blair Villa/Poole Creek,Z,-84.383740000000003,33.66142,33.6614043,-84.3832397
5674960,161140748,04/23/2016,04/23/2016,06:15:00,04/23/2016,07:30:00,605,,102,175 MEMORIAL DR SE,0420,1313,10,1,Morn,Sat,26,AGG ASSAULT,Capitol Gateway,V,-84.382000000000005,33.746789999999997,33.7467835,-84.3821395
5674961,161140794,04/23/2016,04/23/2016,02:00:00,04/23/2016,07:50:00,411,,,2846 CONNALLY DR SW,0650,2304,,1,Morn,Sat,13,LARCENY-FROM VEHICLE,Greenbriar,R,-84.481219999999993,33.694949999999999,33.6949505,-84.481194
5674962,161140841,04/23/2016,04/23/2016,03:00:00,04/23/2016,06:00:00,403,,,1620 ORLANDO ST SW,0511,2202,,1,Morn,Sat,20,BURGLARY-RESIDENCE,Cascade Avenue/Road,S,-84.441199999999995,33.725879999999997,33.725823,-84.441283
5674963,161140933,04/23/2016,04/22/2016,23:30:00,04/23/2016,08:45:00,611,,,92 SPENCE AVE SE,0640,2305,,1,Morn,Sat,13,LARCENY-FROM VEHICLE,East Lake,O,-84.29589,33.749630000000003,33.7495744,-84.2958563
5674964,161140934,04/23/2016,04/22/2016,18:30:00,04/23/2016,08:30:00,210,,424,3405 LENOX RD NE,0650,2304,,1,Morn,Sat,18,LARCENY-FROM VEHICLE,Lenox,B,-84.359970000000004,33.847810000000003,33.8481761,-84.3596639
5674965,161140946,04/23/2016,04/23/2016,08:45:00,04/23/2016,08:50:00,205,,,2020 HOWELL MILL RD NW,0630,2303,,1,Day,Sat,9,LARCENY-NON VEHICLE,Wildwood (NPU-C),C,-84.413470000000004,33.810220000000001,33.8100176,-84.4139372
5674966,161140957,04/23/2016,04/23/2016,07:20:00,04/23/2016,07:25:00,612,,,886 BOULDERCREST DR SE,0532,2203A,,1,Day,Sat,12,BURGLARY-NONRES,East Atlanta,W,-84.335610000000003,33.730350000000001,33.7303675,-84.3355865
5674967,161140967,04/23/2016,04/22/2016,22:00:00,04/23/2016,08:00:00,505,,,58 CYPRESS ST NE,0640,2305,,1,Morn,Sat,18,LARCENY-FROM VEHICLE,Midtown,E,-84.385300000000001,33.777500000000003,33.777454,-84.385871
5674968,161141002,04/23/2016,04/23/2016,09:18:00,04/23/2016,09:18:00,607,,,1239 MORELAND AVE SE,0521,2204,,1,Day,Sat,24,BURGLARY-RESIDENCE,Woodland Hills,W,-84.349580000000003,33.720440000000004,33.7202249,-84.3504296
5674969,161141013,04/23/2016,04/22/2016,21:30:00,04/23/2016,08:30:00,210,,,3554 KINGSBORO RD NE,0710,2404,,1,Morn,Sat,20,AUTO THEFT,Ridgedale Park,B,-84.352990000000005,33.851529999999997,33.851518,-84.353014
5674970,161141023,04/23/2016,04/23/2016,09:41:00,04/23/2016,09:41:00,211,,,2525 PIEDMONT RD NE,0630,2303,,1,Day,Sat,24,LARCENY-NON VEHICLE,Lindbergh/Morosgo,B,-84.365210000000005,33.823999999999998,33.8237508,-84.3659317
5674971,161141072,04/23/2016,04/23/2016,06:50:00,04/23/2016,09:55:00,110,,211,2479 ABNER TER NW,0440,1399,10,3,Day,Sat,26,AGG ASSAULT,Carver Hills,G,-84.466350000000006,33.800629999999998,33.8009993,-84.4665555
5674972,161141089,04/23/2016,04/22/2016,19:00:00,04/23/2016,10:04:00,305,,1804,187 MOURY AVE SW,0640,2305,,1,Morn,Sat,13,LARCENY-FROM VEHICLE,The Villages at Carver,Y,-84.391379999999998,33.714489999999998,33.7144395,-84.390965
5674973,161141226,04/23/2016,04/22/2016,20:30:00,04/23/2016,11:00:00,308,,,2011 GRANGE DR SE,0650,2304,,1,Morn,Sat,20,LARCENY-FROM VEHICLE,Thomasville Heights,Z,-84.360669999999999,33.699170000000002,33.6991718,-84.3606714
5674974,161141258,04/23/2016,04/23/2016,11:15:00,04/23/2016,11:25:00,110,APT,4101,921 WESTMORELAND CIR NW,0311,1212,,1,Day,Sat,,ROBBERY-PEDESTRIAN,West Highlands,G,-84.450149999999994,33.789859999999997,33.7895013,-84.4490342
5674975,161141272,04/23/2016,04/23/2016,11:36:00,04/23/2016,11:40:00,311,,,2720 METROPOLITAN PKWY SW,0312,1201,,3,Day,Sat,24,ROBBERY-COMMERCIAL,Hammond Park,X,-84.407200000000003,33.680669999999999,33.6807044,-84.407218
5674976,161141327,04/23/2016,04/22/2016,18:00:00,04/23/2016,12:11:00,508,,,300 SPRING ST NW,0650,2304,,1,Unk,Sat,18,LARCENY-FROM VEHICLE,Downtown,M,-84.389120000000005,33.762729999999998,33.7626412,-84.3896316
5674977,161141371,04/23/2016,04/23/2016,10:00:00,04/23/2016,12:32:00,112,,,681 WATERFORD RD NW,0640,2305,,2,Day,Sat,13,LARCENY-FROM VEHICLE,Collier Heights,I,-84.487170000000006,33.772179999999999,33.7721733,-84.4870979
5674978,161141383,04/23/2016,04/22/2016,06:00:00,04/23/2016,12:40:00,304,,,I-75-85 NB EXPY SW / PRYOR ST SW,0650,2304,,1,Unk,Fri,13,LARCENY-FROM VEHICLE,Peoplestown,V,-84.392539999999997,33.72972,0.0,0.0
5674979,161141384,04/23/2016,04/23/2016,12:00:00,04/23/2016,12:41:00,308,,,420 THOMASVILLE BLVD SE,0430,1315,,1,Day,Sat,18,AGG ASSAULT,Thomasville Heights,Z,-84.358530000000002,33.705579999999998,33.7061243,-84.3578954
5674980,161141402,04/23/2016,04/23/2016,12:53:00,04/23/2016,12:56:00,111,,,2457 MARTIN L KING JR DR NW @HIGHTOWER PLAZA,0317,1299G,,2,Day,Sat,9,ROBBERY-PEDESTRIAN,Harland Terrace,I,-84.467860000000002,33.752299999999998,33.7525625,-84.4685777
5674981,161141418,04/23/2016,04/22/2016,09:00:00,04/23/2016,13:00:00,603,,1331,747 RALPH MCGILL BLVD NE,0660,2317,,1,Unk,Fri,18,LARCENY-NON VEHICLE,Old Fourth Ward,M,-84.362629999999996,33.766739999999999,33.765675,-84.36166
5674982,161141421,04/23/2016,04/23/2016,13:00:00,04/23/2016,13:05:00,609,,,1280 CAROLINE ST NE,0630,2303,10,1,Day,Sat,12,LARCENY-NON VEHICLE,Edgewood,O,-84.346019999999996,33.759569999999997,33.7595333,-84.3461062
5674983,161141422,04/23/2016,04/22/2016,23:59:00,04/23/2016,12:00:00,601,,9,1155 BRIARCLIFF CT NE,0710,2404,,1,Morn,Sat,13,AUTO THEFT,Virginia Highland,F,-84.349509999999995,33.778739999999999,33.7781407,-84.3497667
5674984,161141468,04/23/2016,04/21/2016,13:00:00,04/23/2016,13:00:00,212,,,2050 CHESHIRE BRIDGE RD NE,0640,2305,,1,Unk,Unk,18,LARCENY-FROM VEHICLE,Lindridge/Martin Manor,F,-84.356049999999996,33.812170000000002,33.8121441,-84.3561244
5674985,161141479,04/23/2016,04/23/2016,13:40:00,04/23/2016,14:07:00,609,,,1275 CAROLINE ST NE,0630,2303,10,1,Day,Sat,8,LARCENY-NON VEHICLE,Edgewood,O,-84.346190000000007,33.756740000000001,33.756888,-84.3459351
5674986,161141482,04/23/2016,04/23/2016,05:00:00,04/23/2016,13:49:00,401,,,576 W WHITEHALL ST SW,0710,2404,,1,Day,Sat,18,AUTO THEFT,Adair Park,V,-84.412649999999999,33.738799999999998,33.7388749,-84.412746
5674987,161141518,04/23/2016,04/23/2016,14:08:00,04/23/2016,14:08:00,208,,,3500 PEACHTREE RD NE @PHIPPS PLAZA,0630,2303,,1,Day,Sat,24,LARCENY-NON VEHICLE,North Buckhead,B,-84.362780000000001,33.853020000000001,33.852544,-84.361986
5674988,161141578,04/23/2016,04/23/2016,14:48:00,04/23/2016,14:55:00,508,,,30 IVAN ALLEN JR BLVD,0341,1206,,1,Day,Sat,,ROBBERY-PEDESTRIAN,Downtown,M,-84.386399999999995,33.764830000000003,33.76432,-84.388259
5674989,161141607,04/23/2016,04/23/2016,15:05:00,04/23/2016,15:09:00,309,,,2685 METROPOLITAN PKWY SW,0630,2303,10,1,Eve,Sat,12,LARCENY-NON VEHICLE,Perkerson,X,-84.409019999999998,33.682740000000003,33.682517,-84.4091253
5674990,161141629,04/23/2016,04/23/2016,14:54:00,04/23/2016,14:55:00,411,,,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL;,0630,2303,,1,Day,Sat,8,LARCENY-NON VEHICLE,Greenbriar,R,-84.497730000000004,33.686770000000003,33.6886411,-84.493398
5674991,161141644,04/23/2016,04/23/2016,15:00:00,04/23/2016,16:07:00,402,,,590 CASCADE AVE SW,0630,2303,,1,Eve,Sat,12,LARCENY-NON VEHICLE,West End,T,-84.432760000000002,33.738120000000002,33.7376424,-84.4330944
5674992,161141671,04/23/2016,04/23/2016,15:18:00,04/23/2016,15:20:00,413,,,2736 TELL PLACE DR SW,0640,2305,,1,Eve,Sat,20,LARCENY-FROM VEHICLE,Fairburn Tell,P,-84.526150000000001,33.68065,33.680681,-84.5262281
5674993,161141718,04/23/2016,04/23/2016,16:00:00,04/23/2016,16:01:00,109,,,2397 DUPREE AVE NW,0640,2305,,1,Eve,Sat,13,LARCENY-FROM VEHICLE,Center Hill,J,-84.465320000000006,33.779209999999999,33.7792113,-84.4653328
5674994,161141774,04/23/2016,04/22/2016,19:00:00,04/23/2016,16:32:00,305,,,1047 BOULEVARD SE,0690,2399,,1,Unk,Sat,99,LARCENY-NON VEHICLE,Chosewood Park,Y,-84.368650000000002,33.725839999999998,33.7258301,-84.3687176
5674995,161141809,04/23/2016,04/23/2016,16:00:00,04/23/2016,16:30:00,414,,,3760 PRINCETON LAKES PKWY SW;,0640,2305,,1,Eve,Sat,18,LARCENY-FROM VEHICLE,Princeton Lakes,P,-84.510509999999996,33.658059999999999,33.658332,-84.5100182
5674996,161141822,04/23/2016,04/23/2016,13:15:00,04/23/2016,13:30:00,210,,,3393 PEACHTREE RD NE,0710,2404,,1,Day,Sat,18,AUTO THEFT,Lenox,B,-84.362120000000004,33.846760000000003,33.8466715,-84.3619433
5674997,161141854,04/23/2016,04/20/2016,12:00:00,04/23/2016,15:00:00,506,,,533 SAINT CHARLES AVE NE,0660,2317,,1,Unk,Unk,20,LARCENY-NON VEHICLE,Midtown,E,-84.36936,33.775199999999998,33.7751782,-84.3693479
5674998,161141897,04/23/2016,04/23/2016,17:00:00,04/23/2016,17:20:00,202,,,135 W WIEUCA RD,0640,2305,,2,Eve,Sat,18,LARCENY-FROM VEHICLE,Chastain Park,A,-84.391999999999996,33.875830000000001,33.8773948,-84.3823389
5674999,161142007,04/23/2016,04/23/2016,17:00:00,04/23/2016,17:57:00,107,,,687 S EVELYN PL NW,0430,1315,10,1,Eve,Sat,20,AGG ASSAULT,Grove Park,J,-84.445440000000005,33.773789999999998,33.7738159,-84.445424
5675000,161142077,04/23/2016,04/23/2016,16:00:00,04/23/2016,18:09:00,411,,,2841 GREENBRIAR PKWY SW @GREENBRIAR MALL,0640,2305,,1,Eve,Sat,18,LARCENY-FROM VEHICLE,Greenbriar,R,-84.497730000000004,33.686770000000003,33.6886411,-84.493398
5675001,161142149,04/23/2016,04/23/2016,14:00:00,04/23/2016,18:46:00,213,,,1102 MORNINGSIDE PL NE,0650,2304,,1,Eve,Sat,18,LARCENY-FROM VEHICLE,Morningside/Lenox Park,F,-84.352109999999996,33.80791,33.8079714,-84.3521119
5675002,161142182,04/23/2016,04/23/2016,19:00:00,04/23/2016,19:00:00,309,,,2685 METROPOLITAN PKWY SW,0630,2303,,1,Eve,Sat,8,LARCENY-NON VEHICLE,Perkerson,X,-84.409019999999998,33.682740000000003,33.682517,-84.4091253
5675003,161142191,04/23/2016,04/23/2016,16:20:00,04/23/2016,17:04:00,504,,,840 MARIETTA ST NW,0640,2305,,1,Eve,Sat,,LARCENY-FROM VEHICLE,Marietta Street Artery,E,-84.406909999999996,33.775219999999997,33.7752638,-84.4069461
5675004,161142208,04/23/2016,04/23/2016,19:12:00,04/23/2016,19:12:00,208,,B-106,3500 PEACHTREE RD NE,0630,2303,,1,Eve,Sat,8,LARCENY-NON VEHICLE,North Buckhead,B,-84.360579999999999,33.85248,33.8527457,-84.3622452
5675005,161142271,04/23/2016,04/22/2016,21:00:00,04/23/2016,19:38:00,106,,,947 NORTH AVE NW,0690,2399,10,1,Unk,Sat,20,LARCENY-NON VEHICLE,Bankhead,K,-84.418440000000004,33.768999999999998,33.7689103,-84.418521
5675006,161142275,04/23/2016,04/23/2016,14:00:00,04/23/2016,18:00:00,610,,,330 LELAND TER NE,0710,2404,,1,Eve,Sat,13,AUTO THEFT,Kirkwood,O,-84.313770000000005,33.762740000000001,33.762725,-84.31382
5675007,161142286,04/23/2016,04/23/2016,18:30:00,04/23/2016,19:30:00,210,,,3393 PEACHTREE RD NE,0640,2305,,1,Eve,Sat,18,LARCENY-FROM VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8466715,-84.3619433
5675008,161142298,04/23/2016,04/23/2016,08:15:00,04/23/2016,19:00:00,411,,F-138,3000 CONTINENTAL COLONY PKWY SW,0521,2204,,1,Day,Sat,20,BURGLARY-RESIDENCE,Greenbriar,R,-84.493700000000004,33.680770000000003,33.6846002,-84.4922731
5675009,161142317,04/23/2016,04/23/2016,18:15:00,04/23/2016,18:40:00,305,,,1600 PRYOR RD SE,0710,2404,,2,Eve,Sat,,AUTO THEFT,The Villages at Carver,Y,-84.393370000000004,33.71266,33.710533,-84.3929699
5675010,161142336,04/23/2016,04/09/2016,13:30:00,04/23/2016,15:56:00,406,,,2520 DOGWOOD CT SW,0511,2202,,1,Unk,Unk,20,BURGLARY-RESIDENCE,Peyton Forest,I,-84.470020000000005,33.743090000000002,33.7430479,-84.4699947
5675011,161142351,04/23/2016,04/23/2016,19:14:00,04/23/2016,19:45:00,502,,,1073 PIEDMONT AVE,0690,2399,,1,Eve,Sat,31,LARCENY-NON VEHICLE,Midtown,E,-84.378969999999995,33.783839999999998,33.784083,-84.3789959
5675012,161142354,04/23/2016,04/22/2016,20:00:00,04/23/2016,15:00:00,203,,,2151 COLLINS DR NW,0640,2305,,1,Unk,Sat,20,LARCENY-FROM VEHICLE,Bolton,D,-84.463560000000001,33.814160000000001,33.814176,-84.4635832
5675013,161142356,04/23/2016,04/22/2016,17:30:00,04/22/2016,20:00:00,501,,,1247 ATLANTIC DR NW,0710,2404,,1,Eve,Fri,13,AUTO THEFT,Home Park,E,-84.397400000000005,33.788879999999999,33.788893,-84.397357
5675014,161142378,04/23/2016,04/20/2016,14:00:00,04/23/2016,20:31:00,210,,,3393 PEACHTREE RD NE @LENOX MALL,0640,2305,,1,Unk,Unk,18,LARCENY-FROM VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8505481,-84.3618145
5675015,161142421,04/23/2016,04/23/2016,18:00:00,04/23/2016,20:20:00,101,,,188 VINE ST SW,0640,2305,,2,Eve,Sat,13,LARCENY-FROM VEHICLE,Atlanta University Center,T,-84.407780000000002,33.749600000000001,33.7495265,-84.4079099
5675016,161142431,04/23/2016,04/23/2016,20:47:00,04/23/2016,20:53:00,210,,,3393 PEACHTREE RD NE,0630,2303,,1,Eve,Sat,24,LARCENY-NON VEHICLE,Lenox,B,-84.362120000000004,33.846760000000003,33.8466715,-84.3619433
5675017,161142441,04/23/2016,04/23/2016,10:00:00,04/23/2016,21:00:00,405,,2107,2640 MARTIN L KING JR DR SW,0690,2399,,1,Eve,Sat,26,LARCENY-NON VEHICLE,Harland Terrace,I,-84.474249999999998,33.753810000000001,33.7538416,-84.4739535
5675018,161142452,04/23/2016,04/23/2016,11:33:00,04/23/2016,11:36:00,201,,,2555 BOLTON RD NW,0630,2303,,1,Day,Sat,24,LARCENY-NON VEHICLE,,C,-84.451880000000003,33.820279999999997,33.8203493,-84.4518404
5675019,161142510,04/24/2016,04/23/2016,09:30:00,04/23/2016,09:30:00,502,,,1073 PIEDMONT AVE,0420,1315K,,1,Day,Sat,,AGG ASSAULT,Midtown,E,-84.378290000000007,33.78143,33.784083,-84.3789959
5675020,161142574,04/23/2016,04/23/2016,22:02:00,04/23/2016,22:02:00,304,,,139 HAYGOOD AVE SE,0410,1314,,1,Eve,Sat,13,AGG ASSAULT,Peoplestown,V,-84.383480000000006,33.726309999999998,33.7263073,-84.3834602
5675021,161142584,04/23/2016,04/22/2016,20:00:00,04/23/2016,21:47:00,302,,,897 WELCH ST SW @APS GIDEONS ES,0512,2203,,1,Unk,Sat,,BURGLARY-NONRES,Pittsburgh,V,-84.405439999999999,33.730649999999997,33.7308133,-84.4056216
5675022,161142591,04/23/2016,04/23/2016,22:06:00,04/23/2016,22:10:00,407,,,3330 MARTIN L KING JR DR SW,0640,2305,,1,Eve,Sat,23,LARCENY-FROM VEHICLE,Adamsville,H,-84.49736,33.753920000000001,33.7540438,-84.4973855
5675023,161142625,04/23/2016,04/23/2016,22:16:00,04/23/2016,22:26:00,305,,,31 MOURY AVE SE,0710,2404,,1,Eve,Sat,20,AUTO THEFT,South Atlanta,Y,-84.384510000000006,33.713169999999998,33.7131215,-84.3845004
5675024,161142653,04/23/2016,04/23/2016,22:29:00,04/23/2016,22:34:00,604,,8109,180 JACKSON ST NE,0511,2202,,1,Eve,Sat,26,BURGLARY-RESIDENCE,Sweet Auburn,M,-84.374420000000001,33.759320000000002,33.7585212,-84.3746825
5675025,161142696,04/23/2016,04/23/2016,22:40:00,04/23/2016,22:47:00,102,APT,202,787 MAGNOLIA WAY NW,0420,1315K,,1,Eve,Sat,26,AGG ASSAULT,Vine City,L,-84.413820000000001,33.758229999999998,33.7581078,-84.4125174
5675026,161142733,04/23/2016,04/23/2016,23:09:00,04/23/2016,23:15:00,503,,,187 10TH ST NE,0640,2305,,2,Morn,Sat,21,LARCENY-FROM VEHICLE,Midtown,E,-84.381230000000002,33.781680000000001,33.7815385,-84.3810456
5675027,161142746,04/23/2016,04/23/2016,22:30:00,04/23/2016,22:35:00,306,,,1049 DECKNER AVE SW,0410,1314,,1,Eve,Sat,20,AGG ASSAULT,Sylvan Hills,X,-84.422579999999996,33.714120000000001,33.71421,-84.422569
5675028,161142763,04/23/2016,04/23/2016,20:00:00,04/23/2016,22:45:00,413,,,4007 BLANTON AVE SW;,0640,2305,,1,Eve,Sat,20,LARCENY-FROM VEHICLE,Fairburn,P,-84.519639999999995,33.691000000000003,33.6910107,-84.5196603
5675029,161142792,04/23/2016,04/23/2016,21:00:00,04/23/2016,23:00:00,109,,A,1015 ADA AVE NW,0640,2305,,1,Eve,Sat,99,LARCENY-FROM VEHICLE,Almond Park,G,-84.464690000000004,33.782429999999998,33.7823722,-84.4645897
5675030,161142804,04/23/2016,04/23/2016,23:40:00,04/23/2016,23:40:00,409,,34B,2909 CAMPBELLTON RD SW,0430,1315,10,1,Morn,Sat,26,AGG ASSAULT,Southwest,R,-84.482650000000007,33.698689999999999,33.6992836,-84.4846956
5675031,161142810,04/23/2016,04/23/2016,21:40:00,04/23/2016,23:30:00,410,,S202,1993 BENT CREEK WAY SW,0640,2305,,1,Eve,Sat,26,LARCENY-FROM VEHICLE,Campbellton Road,R,-84.465680000000006,33.700839999999999,33.7018138,-84.4660041
5675032,161142845,04/23/2016,04/23/2016,23:15:00,04/23/2016,23:15:00,303,,,588 PRYOR ST SW,0620,2302,,1,Morn,Sat,20,LARCENY-NON VEHICLE,Mechanicsville,V,-84.394310000000004,33.738729999999997,33.7387241,-84.3942819
5675033,161150039,04/24/2016,04/23/2016,21:15:00,04/24/2016,00:01:00,208,,,3500 PEACHTREE RD NE @PHIPPS PLAZA,0640,2305,,1,Eve,Sat,18,LARCENY-FROM VEHICLE,North Buckhead,B,-84.361159999999998,33.852519999999998,33.852544,-84.361986
5675034,161150079,04/24/2016,04/23/2016,20:00:00,04/23/2016,21:50:00,109,,,2048 LOUISE PL NW,0640,2305,,1,Eve,Sat,18,LARCENY-FROM VEHICLE,Grove Park,J,-84.455060000000003,33.777619999999999,33.777729,-84.45456
5675035,161150142,04/24/2016,04/24/2016,00:50:00,04/24/2016,01:06:00,407,,900,415 FAIRBURN RD SW,0710,2404,,1,Morn,Sun,,AUTO THEFT,Fairburn Mays,H,-84.509680000000003,33.743490000000001,33.7428775,-84.5107175
5675036,161150233,04/24/2016,04/23/2016,16:45:00,04/24/2016,00:53:00,110,,,2198 ABNER PL NW,0710,2404,,1,Eve,Sat,20,AUTO THEFT,Carver Hills,G,-84.459760000000003,33.801900000000003,33.8018913,-84.4597818
5675037,161150332,04/24/2016,04/24/2016,02:00:00,04/24/2016,02:20:00,101,,,897 BECKWITH ST SW,0311,1212,20,1,Morn,Sun,13,ROBBERY-PEDESTRIAN,Atlanta University Center,T,-84.417000000000002,33.75235,33.7523532,-84.4169861
5675038,161150459,04/24/2016,04/24/2016,03:30:00,04/24/2016,03:40:00,106,,,1217 JOSEPH E BOONE BLVD NW,0440,1399,,1,Morn,Sun,,AGG ASSAULT,Bankhead,K,-84.427869999999999,33.76361,33.7635154,-84.427801
5675039,161150499,04/24/2016,04/24/2016,03:30:00,04/24/2016,04:02:00,508,,,230 PEACHTREE ST NW,0440,1399,20,1,Morn,Sun,14,AGG ASSAULT,Downtown,M,-84.388069999999999,33.760150000000003,33.7601164,-84.3880719
5675040,161150575,04/24/2016,04/23/2016,23:00:00,04/24/2016,04:54:00,211,,5205,740 SIDNEY MARCUS BLVD NE,0710,2404A,,1,Morn,Sun,18,AUTO THEFT,Lindbergh/Morosgo,B,-84.363349999999997,33.825980000000001,33.8261547,-84.3639563
5675041,161150579,04/24/2016,04/24/2016,04:57:00,04/24/2016,04:57:00,408,,,1469 CAMPBELLTON RD SW,0311,1204,,1,Morn,Sun,18,ROBBERY-PEDESTRIAN,Venetian Hills,S,-84.436610000000002,33.714089999999999,33.7140917,-84.4366077
5675042,161150599,04/24/2016,04/24/2016,05:00:00,04/24/2016,05:05:00,510,,,43 JESSE HILL JR DR NE,0311,1204,,2,Morn,Sun,13,ROBBERY-PEDESTRIAN,Downtown,M,-84.380129999999994,33.75582,33.7558118,-84.3800879
5675043,161150601,04/24/2016,04/23/2016,23:00:00,04/24/2016,05:00:00,408,,,1757 BEECHWOOD BLVD SW,0710,2404A,,1,Morn,Sun,20,AUTO THEFT,Venetian Hills,S,-84.445490000000007,33.713410000000003,33.7134103,-84.4454888
5675044,161150709,04/24/2016,04/24/2016,02:00:00,04/24/2016,07:32:00,402,,,1256 BEECHER ST SW,0640,2305,,1,Morn,Sun,20,LARCENY-FROM VEHICLE,Oakland City,S,-84.428650000000005,33.732999999999997,33.7330001,-84.4286443
5675045,161150720,04/24/2016,04/24/2016,07:34:00,04/24/2016,07:38:00,411,,,3040 HEADLAND DR SW,0630,2303,,1,Day,Sun,23,LARCENY-NON VEHICLE,Greenbriar,R,-84.48818,33.689480000000003,33.6895238,-84.4878119
5675046,161150751,04/24/2016,04/23/2016,19:30:00,04/24/2016,08:04:00,414,,,3833 PRINCETON LAKES CT SW,0640,2305,,1,Morn,Sun,18,LARCENY-FROM VEHICLE,Princeton Lakes,P,-84.513090000000005,33.657380000000003,33.6574037,-84.5130125
5675047,161150787,04/24/2016,04/23/2016,13:00:00,04/24/2016,08:30:00,510,,,80 JESSE HILL JR DR SE,0670,2308,,1,Unk,Sat,28,LARCENY-NON VEHICLE,Downtown,M,-84.381979999999999,33.75168,33.7520615,-84.3821977
5675048,161150816,04/24/2016,04/24/2016,08:45:00,04/24/2016,08:50:00,502,,,200 14TH ST. NW.,0640,2305,,1,Day,Sun,13,LARCENY-FROM VEHICLE,Home Park,E,-84.393659999999997,33.786499999999997,33.7862381,-84.3942611
5675049,161150840,04/24/2016,04/23/2016,20:00:00,04/24/2016,07:30:00,605,,,381 ATLANTA AVE SE,0511,2202,,1,Morn,Sun,20,BURGLARY-RESIDENCE,Grant Park,W,-84.374989999999997,33.730080000000001,33.7300566,-84.3749696
5675050,161150841,04/24/2016,04/23/2016,20:00:00,04/24/2016,01:00:00,102,,,60 PASCHAL BLVD NW,0710,2404,,1,Eve,Sat,18,AUTO THEFT,Vine City,L,-84.414190000000005,33.757829999999998,33.753257,-84.4142457
5675051,161150851,04/24/2016,04/24/2016,08:30:00,04/24/2016,09:12:00,501,,,1080 BRADY AVE NW,0640,2305,,1,Day,Sun,18,LARCENY-FROM VEHICLE,Home Park,E,-84.412639999999996,33.784120000000001,33.7841575,-84.4127195
5675052,161150935,04/24/2016,04/23/2016,18:00:00,04/24/2016,10:00:00,501,,,1380 ATLANTIC DR NW @PUBLIX - ATLANTIC,0640,2305,,2,Unk,Sun,,LARCENY-FROM VEHICLE,Atlantic Station,E,-84.397790000000001,33.792819999999999,33.7927258,-84.3978715
5675053,161150953,04/24/2016,04/23/2016,03:30:00,04/24/2016,10:10:00,303,,6,502 PRYOR ST SW,0710,2404,,1,Unk,Sat,20,AUTO THEFT,Mechanicsville,V,-84.394419999999997,33.741140000000001,33.741294,-84.3939989
5675054,161150976,04/24/2016,04/24/2016,00:01:00,04/24/2016,10:00:00,112,,,454 LARCHMONT DR NW,0640,2305,,2,Morn,Sun,20,LARCENY-FROM VEHICLE,Collier Heights,I,-84.485950000000003,33.76699,33.7669928,-84.4859309
5675055,161151047,04/24/2016,04/24/2016,04:00:00,04/24/2016,06:59:00,203,,,2194 PARKVIEW LN NW,0640,2305,,2,Morn,Sun,18,LARCENY-FROM VEHICLE,Bolton,D,-84.464449999999999,33.816409999999998,33.8164837,-84.464387
5675056,161151077,04/24/2016,04/24/2016,11:10:00,04/24/2016,11:15:00,211,,,2331 PEACHTREE RD NE,0630,2303,,1,Day,Sun,23,LARCENY-NON VEHICLE,Peachtree Hills,B,-84.388530000000003,33.818309999999997,33.8183256,-84.3885329
5675057,161151091,04/24/2016,04/22/2016,22:00:00,04/24/2016,11:29:00,208,,,3566 PIEDMONT RD NE;,0640,2305,,1,Unk,Unk,18,LARCENY-FROM VEHICLE,Buckhead Forest,B,-84.379630000000006,33.85134,33.8515106,-84.3805048
5675058,161151124,04/24/2016,04/24/2016,10:30:00,04/24/2016,11:46:00,508,,,210 PEACHTREE ST NW @WESTIN HOTEL,0670,2308,,2,Day,Sun,,LARCENY-NON VEHICLE,Downtown,M,-84.388369999999995,33.759430000000002,33.7594111,-84.387917
5675059,161151285,04/24/2016,04/15/2016,09:00:00,04/24/2016,13:00:00,307,,1201F,1754 RICHMOND CIR SE,0511,2202,,1,Unk,Unk,26,BURGLARY-RESIDENCE,Lakewood Heights,Y,-84.374499999999998,33.706980000000001,33.7068269,-84.3747505
5675060,161151294,04/24/2016,04/24/2016,12:20:00,04/24/2016,13:23:00,501,,,200 14TH ST NW,0640,2305,,3,Day,Sun,18,LARCENY-FROM VEHICLE,Home Park,E,-84.393659999999997,33.786499999999997,33.7862381,-84.3942611
